,X1,X2,X3,X4,X5,X6,X7,X8,target
1102,0.8599050600340238,0.09333370020876575,0.00671283355330865,0.8154942389177944,0.8337990901901049,0.03473324674097811,0.9659878256818919,0.22845940718898117,0
1103,0.06442991378093788,0.17268925162250648,0.039858500130227625,0.5210849472683433,0.7317544675666564,0.25979926328489333,0.5969569279372425,0.9980369917434952,1
1104,0.9271970038528033,0.19229359265493073,0.7201107050778586,0.4355299062034802,0.6986679371802677,0.746841464404029,0.33915959735939327,0.8741955774618503,1
1105,0.4279876382216351,0.6938285241069445,0.1862005186009007,0.23246828377242323,0.9143681277464218,0.9216247577550309,0.6350505602752369,0.5631826266474682,1
1106,0.6271293149935396,0.5806365075233987,0.9233037435794155,0.652093050378306,0.8118867254677408,0.3911418225745018,0.13247078570848903,0.17423019738234902,1
1107,0.2841837675600343,0.8197288888479739,0.1726923758422283,0.271450893834163,0.648603293727013,0.05196144926431401,0.5475923115344226,0.8373477015917572,1
1108,0.2926236662359073,0.24321835244221934,0.8183036845019074,0.40441730187089686,0.32586426157642623,0.1782013819427688,0.701954328649661,0.8429554074689039,1
1109,0.49295824429036694,0.3722106736455164,0.1327446958925188,0.8180394679282172,0.784039662327365,0.28120955481299614,0.20605504400530672,0.6041083907980015,0
1110,0.9441665341278466,0.927943958448393,0.15301525884494405,0.7956197153267405,0.10881664497684596,0.9797554628489163,0.6503670993501302,0.12029783288102758,0
1111,0.4334785727026157,0.042119757064506325,0.06225393057590434,0.5543319156820932,0.9987302444106493,0.0835829797485933,0.5279030157535314,0.3653585064960916,1
1112,0.9620501748643435,0.7807009624221323,0.6845411183346686,0.7583629492299663,0.3613044478285409,0.5702979742318502,0.6332136537236513,0.4604206624140156,0
1113,0.9388851958594621,0.07747074931535969,0.6065564408383711,0.9914435325763529,0.009642017552479953,0.16666339391370721,0.5320332683821823,0.058734763796920775,0
1114,0.7809243049057061,0.6783777194862702,0.9384619774462684,0.919717850021136,0.6120846754779049,0.10560249102308272,0.46443597418745153,0.5076319147035753,1
1115,0.4191825513901256,0.8922173956687329,0.8807868314010157,0.27975865006855605,0.729221463740879,0.19990869986029136,0.9310580906098744,0.28307586516305094,1
1116,0.38815405987689544,0.6436318765174976,0.25130182603322937,0.14798320999575143,0.07865001250036696,0.4902046966097482,0.9175265606256084,0.9439193663944345,1
1117,0.7799540873377565,0.1834187369024458,0.9169197948132258,0.20797163185387157,0.5867839869833906,0.0024246477706598712,0.6818615908758007,0.8047779936005302,1
1118,0.40284137177983836,0.7548655910016542,0.9576022399990415,0.19510606427164545,0.2248216415393467,0.456993774306255,0.38358032122878827,0.250394638161467,0
1119,0.06835131884092693,0.44459896350665107,0.43544511570931566,0.42775592408611274,0.5212231037923344,0.8702287587209482,0.2882442294554507,0.6488492881986134,1
1120,0.8678422546535876,0.036399713933855105,0.2643236390587451,0.1889061848135385,0.587651379546199,0.5149491603252387,0.68098768041767,0.9118896873252463,0
1121,0.3089355604338945,0.05178915958883645,0.4482776713875041,0.48926739743537184,0.5869628490479025,0.6553099809590944,0.16031251919641643,0.527128842751988,1
1122,0.6692930622792502,0.17737278801340683,0.9697867769174205,0.6776300300804597,0.8102307613741081,0.5067573699831959,0.867417484013198,0.8696049203481935,1
1123,0.7709515175815349,0.7252617139115527,0.046159245753150335,0.12432749563068635,0.517416985480567,0.9184799581324266,0.484577149068127,0.5591865421274335,1
1124,0.6938839928455391,0.7918028125080774,0.27587755359400457,0.3625821331653879,0.5452647185219565,0.8625134745240969,0.20340790045011248,0.23812403012938888,0
1125,0.9702641274765422,0.47996416100712247,0.6554664144709638,0.293908676587202,0.21872066808597657,0.06187730165760552,0.966607641421078,0.28984051890990536,0
1126,0.5092999207984147,0.7807769976474007,0.5837751154469499,0.9174376362136247,0.5064422392183539,0.6602323369672453,0.07136911699512449,0.49003549101506616,0
1127,0.9361411452352459,0.9510676408716026,0.2394471805038063,0.0918665927155996,0.73189853208117,0.35738058936404904,0.9498384905772128,0.8196864513335941,1
1128,0.04614274074645508,0.3892921350496138,0.32075862786622233,0.6366407132091942,0.14064382762684413,0.5963399818444263,0.8741216024305276,0.5856342612081683,1
1129,0.4572206166619923,0.8111610432053102,0.585948411890853,0.9443273648410051,0.34120835302285735,0.14414208284428465,0.463193116810233,0.6300061129324529,0
1130,0.5373025884833139,0.3801750945342942,0.4467930977216771,0.7021286569836345,0.2441809989185415,0.43597890751558577,0.762087551303859,0.528200646762953,1
1131,0.5908172104470678,0.9888103110565696,0.7900632885589305,0.2265159452143397,0.25605947681139785,0.12389425459533865,0.5651484715353351,0.6284110917729799,0
1132,0.22639770222115696,0.09048148622173191,0.34325730645250163,0.7972515960978274,0.07699646288652962,0.910074290595119,0.015287307162912489,0.5449678919616997,1
1133,0.8100202424654079,0.830081555612787,0.9226904152392219,0.785818708597466,0.960113554574208,0.20305473341899216,0.47302013713996405,0.8168896325294067,1
1134,0.8955358096916705,0.6280610348706046,0.3408548597996216,0.6771262504590531,0.7091774195048178,0.12614188109990743,0.437161990303368,0.9336447976897893,1
1135,0.9479594213363706,0.32887809216683295,0.04249875198574904,0.5889227704501451,0.8062752026136636,0.7236447803450453,0.5138793184279328,0.4833756110397128,1
1136,0.36758639637840074,0.6418630929594044,0.4693763881367683,0.22421505700248112,0.14437139343237526,0.7078129357769728,0.2742046850777021,0.11518088567925311,1
1137,0.9930947943440768,0.44797221783273755,0.7027689586048781,0.5497796682094542,0.14926108951131256,0.8495472252527603,0.23106383082276216,0.5587689705137867,1
1138,0.38417273462345713,0.39151811618561894,0.680505313126912,0.10044733747047907,0.8910125779711838,0.7449905543316152,0.8997377041328766,0.02606110628028213,1
1139,0.2560107589981001,0.1906162392898978,0.44568045620396823,0.7342725379087514,0.18730744937773158,0.8691513173298542,0.8263454206982659,0.4922306254151293,1
1140,0.7107956152308509,0.5407084440313054,0.5056203571629372,0.6669613973593367,0.10670683099419176,0.2586231935576413,0.057962177001383175,0.1096763622937319,1
1141,0.030971924079465474,0.7578024323092836,0.24477116668812748,0.8297812957945372,0.7932992136484385,0.3518752609487542,0.35266869511423393,0.6721653762213134,0
1142,0.20107237097949437,0.9490080678973558,0.523762157737756,0.5077623266132674,0.6263866018154416,0.013757019704435769,0.13972496947770163,0.9781066878947933,1
1143,0.1317425633991689,0.06321305775905106,0.5085029938083928,0.13283724142618136,0.43541004397659344,0.7309014555959661,0.6295428523729047,0.5888643630424881,1
1144,0.3215969883516606,0.6931126810269683,0.2475370599717679,0.8304926803861606,0.06054652803897642,0.2763667430015686,0.651856903681568,0.41612278711099515,1
1145,0.8943666687813278,0.6672465159335973,0.19208383702568155,0.7834329835425726,0.5080825870451305,0.5501117968425031,0.24309349566837535,0.9660102951373798,1
1146,0.13296945653446524,0.44063090658503656,0.6888447730441186,0.2267137323800995,0.6965796136316497,0.8314020984693318,0.8610294386479063,0.8686997846817384,0
1147,0.9746264327641821,0.3484543949903224,0.35625288322290405,0.1460281340324745,0.22799858035661513,0.9404030904105196,0.984250069698371,0.9365156351480778,1
1148,0.7559895983868368,0.7393603892180618,0.37431907664197506,0.4840546552721837,0.37226821577652836,0.3953642171059333,0.9073962519448814,0.13317200710598376,1
1149,0.8220814559895261,0.8466840083672911,0.7462959859919244,0.9270958717123623,0.4721795650003132,0.5058346600534264,0.07852347803448623,0.6269258946731227,1
1150,0.47405622148850957,0.18497007277820998,0.10674100722807978,0.9185412274257483,0.08666056358235819,0.09090925456126053,0.3017987010421407,0.07923302186206715,1
1151,0.9352743066904651,0.33804935785592727,0.5786644061378142,0.3146771563976122,0.650203856188442,0.5531204446732579,0.81210734018773,0.7012303204881617,0
1152,0.6040195173435713,0.9495395107382067,0.46679516529580023,0.10457325825342478,0.0020355250836727734,0.930334893701289,0.17622113144619422,0.47559031603383506,1
1153,0.9028664120463102,0.9545911943213796,0.1101670091003556,0.6680087730241235,0.20614327574496494,0.5530403194658038,0.39237608820358394,0.8788314387214282,0
1154,0.32938553243876956,0.9237017384554043,0.09383513157653522,0.32259159455362796,0.34019266176964214,0.20542533489142434,0.3357944111863521,0.8572866143182202,1
1155,0.9602399795740489,0.5778576096193919,0.6891543989603949,0.13999759542826973,0.6608775962423488,0.07608938266048848,0.9181649048067008,0.46121096059275857,1
1156,0.9798979887955281,0.9154931592656586,0.20954853922200856,0.3207019432521353,0.40421399387595036,0.2639795888071016,0.7904521772023958,0.8319495700204447,0
1157,0.404054818197652,0.9132463372894337,0.7275620756261341,0.06372677567109863,0.7704881018625926,0.13550018451156398,0.9020807451580662,0.7647768705066273,1
1158,0.16300136319681213,0.2206617395764653,0.7741415345966276,0.7147380449589259,0.009503653244616328,0.7441862697715821,0.11225425429244384,0.2410562900735972,1
1159,0.9742549766690879,0.6609590603590388,0.48422411715057645,0.565568874284719,0.6683247244618433,0.11535723304744372,0.1789959390408482,0.37612703549284154,1
1160,0.24105917658789622,0.8032750537687207,0.7986550471898619,0.6635327392631641,0.15613665282378664,0.3317899142825864,0.7907421233383719,0.0930708196370299,1
1161,0.7997256792369495,0.33307522471031314,0.5585548968593264,0.5218688081686669,0.018638423107927737,0.3939795253527447,0.48353297665626305,0.8566380207735083,1
1162,0.9419520759706779,0.6464477122256612,0.6606964103054701,0.1181980516671457,0.5218939519263858,0.7719618064693226,0.45151063643036116,0.9057554110809718,1
1163,0.023775915093692923,0.8497904517138144,0.45474343691241814,0.5998169035997463,0.9603103379433195,0.6584280887637318,0.5220949541137685,0.39396304095787693,1
1164,0.7263279553128222,0.8440749927832975,0.43889447454822716,0.9406309698040694,0.1562466738948347,0.36807642594030754,0.8321722486114389,0.06294932783921003,1
1165,0.0633190599369029,0.3028669742450998,0.049013048477369425,0.004019869509556795,0.08789560170016653,0.8177391422766699,0.7544439200622813,0.5414451336637551,1
1166,0.5237943614670191,0.29270761576224635,0.16486236684910405,0.007707191502826394,0.03714087251410103,0.2123110865135157,0.5347016521946285,0.1710241948275396,1
1167,0.8557207810969687,0.4678234660382107,0.04580421195156226,0.06548375629853642,0.6299549872939099,0.22239600195010767,0.5677398926039307,0.1577829872242843,1
1168,0.08076473224496594,0.4198025410409121,0.41228704242583747,0.7580545119921052,0.04886500820009387,0.8170147213315427,0.0020845259528525784,0.3354539897249892,1
1169,0.2119636572830662,0.43792770166976325,0.750802641210827,0.2077576855049431,0.4114359734862848,0.5096853869900803,0.30910790406417643,0.8984578357394415,1
1170,0.7844731029204656,0.8899787766589696,0.66076666828865,0.13281118118350477,0.443734181579689,0.036948213860242274,0.6532694047716482,0.06398510676172453,1
1171,0.7037267226119122,0.5522194323784893,0.2605661367333916,0.4941225054581627,0.6487715447791298,0.8508370599495526,0.8481430576526191,0.46358709625988703,1
1172,0.7611010329209994,0.7643938283043279,0.7387808057585904,0.7175042080049449,0.28459986772901646,0.4938987486876717,0.21802234283335198,0.4712410069632087,1
1173,0.5157797901786341,0.8665538539982452,0.5521632296735103,0.6891403495485802,0.997464531315491,0.21585012316555652,0.10886484124212048,0.27781625781360564,0
1174,0.2736604659567068,0.02214092277280466,0.10976105177732909,0.014202191758634908,0.4538955535950384,0.8872790928270055,0.890081841103224,0.4299737809944414,1
1175,0.34167045171240507,0.04707685156745578,0.8027380297882354,0.23247760541466023,0.12784481311762097,0.5968667762504927,0.6126018379555694,0.464216292314679,1
1176,0.7178652684931472,0.6864084594308593,0.9878337519721624,0.017947233060573664,0.1670966383687541,0.8114900699905278,0.5079363756136638,0.7672976738363758,1
1177,0.9881273079657008,0.20450921167345293,0.01146690385216731,0.8116312356563025,0.5802488226697465,0.25154995691703197,0.8606586523195038,0.18952112220790684,1
1178,0.3091527733425202,0.3244880774851143,0.6595900251341164,0.4238611349618353,0.4684829613159619,0.4008307769853837,0.30777971121711867,0.03231977091787275,1
1179,0.23208031738454904,0.2184343577586223,0.43540811014448766,0.16054548038001604,0.8547606216153439,0.3346916591779804,0.5452856484336511,0.27561256415827506,1
1180,0.32197386459080235,0.7564768266669991,0.3648617735098173,0.602009367621681,0.2897270865685587,0.05637786547173029,0.282206896100742,0.8001734888575273,1
1181,0.07279253164676147,0.8428230505231519,0.23013284674018142,0.2126558304373578,0.14624886882705945,0.8672743078302052,0.350910563501762,0.7495206417865437,0
1182,0.17552087332739097,0.4675258187900957,0.769998968652178,0.407242686784289,0.9788032263183218,0.2952965197647661,0.11529639043918338,0.603794550368661,0
1183,0.8255280156360515,0.17630488301976865,0.6200406324659696,0.9060841157752056,0.8068255726306103,0.320618855660211,0.3144849218659921,0.7700764689765129,1
1184,0.11230054546670387,0.22752524134222152,0.9285663404798457,0.07423878144178397,0.5686133861611686,0.8752148134796035,0.045515663399684825,0.34009546304375393,1
1185,0.15711145147518268,0.11647890090665258,0.5067341336905743,0.8981782442870706,0.7226320710347544,0.391110743168536,0.6367682849013382,0.051632622903403425,1
1186,0.8398434216159455,0.2713536545268648,0.8368480942130734,0.08213312488075031,0.08104210619127006,0.45501118784204275,0.29307440486093905,0.9657722700908412,1
1187,0.23902826005375788,0.16268803085053218,0.6078832325273996,0.09633933025494423,0.2546174079242971,0.5604422128335783,0.07867899670477607,0.6705062985287681,1
1188,0.9448668322271984,0.11125411822987019,0.6056224866100971,0.6582875696497857,0.2263429807958065,0.4686598799392281,0.25425556856207043,0.9877558734544268,1
1189,0.2964351232760144,0.12199138942863808,0.5865149298247123,0.6603390010800599,0.5599214461217639,0.12428924968429855,0.4493777557705082,0.31297448485319657,1
1190,0.18179428537757014,0.14386485196241283,0.9412334774849574,0.4782461777438818,0.6651654832269639,0.9124666136331451,0.607223431098869,0.002358513194363976,1
1191,0.4040676253209917,0.9069604620836307,0.8708415923740034,0.8162418821340445,0.4751149630277002,0.7666504765642362,0.2657520095718455,0.9911649358412823,1
1192,0.006738755333331459,0.847312774168088,0.2136910268662625,0.22593939143751185,0.32280647261988515,0.4291231785400792,0.29776874225879524,0.7600977855265505,0
1193,0.42299713079706225,0.3949795589769316,0.11434371145020683,0.42089063433726237,0.056967273463815804,0.8346708514161197,0.3951644373780102,0.7061230082176176,0
1194,0.5463268409876042,0.494350312271853,0.016900623964278383,0.8077324817704158,0.2674679923768807,0.6237582451505355,0.6646786052394127,0.7675198485310433,0
1195,0.9776114427631188,0.8271649266096459,0.24622934299668953,0.9926277740843172,0.4186368213221826,0.6055262654348408,0.6936532655504781,0.5513911024648234,0
1196,0.7195301641990461,0.8627356498015564,0.6578501759254385,0.5893155444403718,0.811906586351933,0.5635686593754072,0.9174097072134714,0.27376448019896726,1
1197,0.38583894846852995,0.7317390029384926,0.7627535696534152,0.439501452339236,0.8900823589756598,0.8616589529973303,0.5545622476365016,0.6832731154139774,1
1198,0.37105788633540504,0.9922920712648804,0.11429971887096191,0.05353850644549296,0.8667946193463465,0.5968067083430294,0.5069511693837712,0.800578823327812,1
1199,0.41631410077465614,0.40898163841657087,0.8673571047725513,0.7920155284132337,0.34585257857454466,0.24422636822203758,0.6481924746507133,0.9606420963963545,1
1200,0.23096433311652298,0.1878560029255134,0.14310700326909764,0.2747174164628281,0.06876653276615485,0.3889716469533414,0.9124995804524855,0.9733376345264788,1
1201,0.17141567620250142,0.10302355055753831,0.2804259542892875,0.046453534357949966,0.3782916274615721,0.032086857333015084,0.17305342583284777,0.8847941615515909,1
1202,0.17701785353721533,0.7723450359540793,0.5109432945981771,0.12164468200158063,0.05369350383547744,0.010466634074184022,0.9554666319002117,0.3886662360798979,1
1203,0.7899685057717343,0.2453610015545139,0.8758736408091244,0.8165698384106518,0.3060041511097332,0.7607605759974333,0.7406909652934494,0.7189991246852638,1
1204,0.9928269577652509,0.1855582294284014,0.3417642579510012,0.9476507888432362,0.0668728579888267,0.5974061577906833,0.9985321880343162,0.3439095429346961,1
1205,0.511688306492275,0.5355533539623684,0.21768384893605608,0.622091499362529,0.5761514406783933,0.6793807564250811,0.9817600658691078,0.4766095740686329,1
1206,0.28420779828961806,0.7688118941824458,0.773040036495437,0.8552531893152833,0.45559269827349025,0.9873738982327052,0.9780293756998824,0.7330750784347388,1
1207,0.5918033419447278,0.9093353654670531,0.2509291814077599,0.9515244243574733,0.021851996399051332,0.04118499921154728,0.6462766513031618,0.7547254895011651,0
1208,0.16527851810138972,0.1888700835977929,0.9412067154511045,0.5250370564433935,0.05490859725885988,0.2329894622295262,0.9221106877056872,0.9661253032137148,1
1209,0.5649928867069177,0.3420415974352886,0.6704038065722652,0.6702099772915391,0.4143171904772053,0.14207223011807757,0.1924290196503411,0.16567453701730006,0
1210,0.31658602640746203,0.2804444740271217,0.8522104992773482,0.744899728305957,0.5614539851234783,0.31758474160106476,0.03308421279138918,0.8065968528272215,1
1211,0.7641472562238235,0.2329478017351787,0.65218843381325,0.613754563873335,0.15703255215840872,0.41640738756237206,0.2798191602813833,0.281693926663958,1
1212,0.9716826550409597,0.48297236568240653,0.652523030324154,0.7080112742683102,0.6931949323215357,0.6004193955570537,0.8425914210655306,0.9376447090702003,0
1213,0.983761179164373,0.5421161898841403,0.03993051731024244,0.9040079483047845,0.31299629213460056,0.8537361202228643,0.10764860618220773,0.04457128111933095,0
1214,0.06360584912100742,0.7633955527082319,0.6487107078152548,0.9971053711454456,0.7548879929854576,0.056676564965939535,0.9661770552308538,0.3183327635788523,0
1215,0.20050619746493648,0.09838253935725161,0.01144456433813168,0.7879539788902232,0.07723087280016627,0.35643121697332103,0.013484974437843245,0.3908937768088807,1
1216,0.24412327235202536,0.06032712026351161,0.30422515625351965,0.8100807112356736,0.4637598093999984,0.9627424084829177,0.34170184876431353,0.12900643163708214,1
1217,0.9617162621197971,0.15534322073414397,0.3622709251727477,0.08017724415894678,0.33883867907050824,0.7182391389242168,0.5298757038378827,0.7410684563137321,1
1218,0.7472542645175003,0.07546364675625439,0.9622111693374237,0.1887112299717415,0.5412293173831368,0.5301155506473386,0.22083012075436237,0.2655555962894043,1
1219,0.163787614434873,0.22066393762000192,0.3022116174844276,0.9863603542357903,0.7230663609493412,0.015734882941821682,0.6408268151839622,0.7467055475771822,1
1220,0.026638318885127132,0.27376937315604033,0.08471474213272723,0.24964572443897715,0.47491889589599723,0.1314764025133075,0.7312823717955557,0.012639370299936115,0
1221,0.34358384554190624,0.7169844260220901,0.4971620514729217,0.1743444296020824,0.8473659107955973,0.5268774118131162,0.9379447221541399,0.26333106644986315,1
1222,0.25561564895229705,0.024340623835399255,0.20298705876107415,0.30329444655330795,0.8003675542459466,0.1307844963011282,0.9137126322525981,0.10744814038498351,1
1223,0.839276462125182,0.13870816436823163,0.5909195128498204,0.9085524165384135,0.3850335340874287,0.4196675613869756,0.03524941632129741,0.32340516403132347,1
1224,0.9463753399749685,0.47142089508247753,0.28051957525101767,0.821603275964681,0.8630500100966636,0.4965027390577409,0.7902820105465422,0.8273819516118471,0
1225,0.2622842003783613,0.2645956471405204,0.15074924144098434,0.8071864357498264,0.6532937075257177,0.6321409473172567,0.8308015229268603,0.2185470994358807,1
1226,0.8032256179365458,0.4405456764580685,0.7520897111301219,0.8969003973347738,0.7592909691454988,0.8201720067390567,0.9713805061782163,0.8107303244988135,1
1227,0.3144855201961365,0.4285219593841284,0.379778211467687,0.6043576395153549,0.3938711720407161,0.2737854999041458,0.6668089347637196,0.03187369529161854,1
1228,0.4254225276254867,0.5452672340416512,0.1471467304625913,0.7808652020992817,0.42985676899980485,0.1473822249569241,0.7514003778355627,0.4593195404793058,0
1229,0.000439003555645634,0.8754172277903117,0.3100790365818509,0.159740740089657,0.41805910329265905,0.07619083419519102,0.1094592331667753,0.06463544805283383,1
1230,0.6419796850807852,0.383388691289944,0.6038255542786345,0.30522276257746717,0.8106083060864198,0.9773345963261527,0.8592691781315019,0.8179022967996958,0
1231,0.06226626968969928,0.6474281089297818,0.009003006747586695,0.2813299858649524,0.9723349665469604,0.4484461436859185,0.32869712874636414,0.2865382071651359,1
1232,0.49228642280877644,0.8304444993330912,0.38905625381548636,0.14418849605053363,0.3410701199299728,0.8340125277676259,0.8118448262568351,0.03318383131897662,1
1233,0.15421395722131392,0.18894764970407985,0.893069476270303,0.9779243347654037,0.2561845816188286,0.07894849821332794,0.6590103289991424,0.2836136178981965,1
1234,0.8590009081656658,0.575406247710572,0.5447217684326031,0.6541297426820996,0.43922709784932756,0.38601647995902133,0.3794270226255536,0.6990401908037313,0
1235,0.19559685861626164,0.8394110419243792,0.41184783128156655,0.5308821283874022,0.7791702139297408,0.7408877810407585,0.560259351161444,0.9470189652803395,1
1236,0.46015335347636344,0.1579814217171681,0.7248491736278556,0.4602995652161258,0.5120356820313235,0.37209978393020404,0.5148337348318545,0.36269902387081676,1
1237,0.5459767157099732,0.42284267807789055,0.7759844516237926,0.020833957636513745,0.24475478970714803,0.11756450722722034,0.5375095073527615,0.44386822508064794,1
1238,0.37604282503924746,0.28304758467718016,0.3924709349525508,0.7632617543284175,0.2503591120977535,0.7756287129036655,0.12326996457952266,0.6658715195372317,1
1239,0.13493061446035481,0.5633199277532291,0.4016583600824969,0.23320478138383882,0.5400704578280732,0.45901735467122096,0.796685370763155,0.9564796219043913,1
1240,0.2054517654882041,0.6428265883391393,0.2654999772644272,0.4129010726232163,0.7716204033759253,0.05199074338320253,0.44390442036015176,0.24735695240501732,1
1241,0.5274976461263223,0.9222988546224904,0.6666811290009108,0.04038237477636819,0.01727846553648138,0.6398250018611933,0.592943040805167,0.7872462429148028,1
1242,0.08521804291635104,0.5804842240528012,0.47918362285257765,0.21411168126504565,0.872391991961653,0.5888589177026325,0.15003907439961095,0.5325686095634619,0
1243,0.8763615646232619,0.9739709058253969,0.9419988066530779,0.16680360862530252,0.746410722508007,0.9362111889727633,0.9888822441634033,0.266774688864291,1
1244,0.8207557715686014,0.5810523620273405,0.1289831854614799,0.7836525467425468,0.11662904728068602,0.5605917151916147,0.17788658241963518,0.6932300697014158,1
1245,0.094280456899839,0.6139593167538351,0.674920295290886,0.8795794971103883,0.5955636602122448,0.9279018470046523,0.1451697765116149,0.8233342422903951,1
1246,0.0790366951553656,0.3876169924926969,0.37969659085209606,0.43772626660112757,0.17274688706063723,0.18670589355779166,0.7539743784474024,0.07035862518050962,1
1247,0.47474151020674416,0.6787662705017419,0.8321031761166675,0.7814585810323028,0.8901413337742868,0.7931488839405664,0.2393414040705557,0.04019797797609703,1
1248,0.03540722347770742,0.2029248651969915,0.9028672712975352,0.4367675387036587,0.3809992213066,0.8246831912269116,0.8097199598630981,0.6187506003321832,1
1249,0.9928617852252418,0.6551523713719211,0.0412906977654961,0.3367960988150386,0.9357929353035284,0.3626531160851164,0.724279796961991,0.46640910653070644,1
1250,0.09908980305788351,0.8667409782023271,0.02836220325320571,0.2738220280086042,0.6235385427067646,0.46621866014871505,0.7973922659306089,0.3748789364180939,0
1251,0.5278718897889155,0.8342591925856294,0.6633376267424544,0.5569619271874527,0.840825370993548,0.6900137399044076,0.12925262058991338,0.8030458152981952,1
1252,0.5055660746580053,0.8928427371641786,0.5282730613616932,0.37809760118533864,0.12213920279672308,0.26711018811741394,0.11212652155592273,0.9350003577360554,0
1253,0.5739812626630891,0.6943489698676802,0.041318090023860665,0.3245078410947575,0.5612187532925267,0.1201418314247682,0.18436475555123633,0.422748148505779,1
1254,0.3877540488247091,0.5970761426489165,0.800836635222414,0.432963164745395,0.7882130919045959,0.4060133972939022,0.17156249092985543,0.02358743945832409,1
1255,0.5340010716814556,0.9228068735715266,0.2213445202761768,0.3364144757882851,0.4769771536075341,0.15759809805180647,0.7492801843710343,0.9089235103314327,0
1256,0.4139366460073598,0.9814214803597862,0.4741936270298499,0.34117651249913683,0.8577522085191179,0.8697409611997183,0.9910785433603069,0.8883404886957427,0
1257,0.08652766750626517,0.9222325834007505,0.07962564150969864,0.4142436408752076,0.9911646451291423,0.1301040650578379,0.3191863980433354,0.2717991603622285,0
1258,0.11690137940851042,0.09497871910213085,0.9244380870685548,0.8455050856934603,0.43829135582455647,0.912065440394061,0.6491811385873034,0.230736163376962,1
1259,0.9277174472477183,0.8546216539520494,0.30535009380383116,0.14330777839519926,0.8551381709646326,0.523169580493629,0.1977675902100341,0.038084703795531194,1
1260,0.4081320137311114,0.21539395386770133,0.9903315053630419,0.8449134590097738,0.8057994696229104,0.691028295497001,0.6918281862284397,0.691351336126852,1
1261,0.6863883606996315,0.7186151989249384,0.4259859890524662,0.45926751077847894,0.9158963904824489,0.5504885102092473,0.6225764349922692,0.583186128320266,1
1262,0.8477503655947121,0.7243399219100324,0.17903732985207055,0.17414000973799693,0.4471109282406853,0.9602634454832301,0.4587934486399837,0.14800194491461294,1
1263,0.11638601852957897,0.5954519000375367,0.35280528821220025,0.04181371954848723,0.06123035975042712,0.20504232383936927,0.2361407861315029,0.2336734536412769,1
1264,0.13428868622488288,0.7437987042441466,0.8599312806059249,0.3718708512869211,0.526361905864276,0.6826149215050682,0.447844660584254,0.16590126991938847,1
1265,0.6510850784307435,0.26691196049632304,0.3092408307685608,0.5941216496962815,0.16752948081427066,0.397760811283279,0.3881283026285154,0.716213114468953,1
1266,0.29642619826054195,0.827266402687885,0.00989088542113492,0.5160010976230898,0.0177219350512533,0.678810001799402,0.9603036725976012,0.8828440123943432,1
1267,0.4859557438453652,0.2577351599735066,0.8197541859381264,0.6508599071546056,0.43291384145565515,0.14535170133500197,0.04358382157270391,0.34952612550916096,1
1268,0.43408924248192116,0.7296250194213172,0.15550774283663482,0.6133228716005185,0.9121278452187267,0.08546640148284113,0.6548087509205511,0.761930911451369,1
1269,0.3366064008353912,0.26247355217733503,0.8639220057701711,0.610114373004884,0.4468821800073741,0.11673751939231813,0.8437914293362422,0.35879539949881967,1
1270,0.7520614680816421,0.8285503909897177,0.07703680441340277,0.24088183951464637,0.5671219274368905,0.2060810604500084,0.8223683721743953,0.7263931669316409,1
1271,0.7491065755903431,0.35156466179496904,0.851084853483095,0.3247572002294329,0.7465118024441199,0.33594820782090207,0.4018322686841338,0.10112493331452688,1
1272,0.17304818503333108,0.6854972531302961,0.07220328247944818,0.21004048504075656,0.8840297192816076,0.7084409893834931,0.3500897124242137,0.13053193238853156,1
1273,0.45010371075680145,0.9561712209393107,0.6569823557248782,0.009566215015014978,0.20214249976924137,0.4363489080305747,0.6687671835956899,0.3342336043799169,1
1274,0.8889531858702938,0.1720909113569412,0.2273773449480827,0.9952926487365298,0.29411383976889527,0.7555345970581343,0.7982299802398112,0.08173193200449191,1
1275,0.945241333279943,0.7505413647928615,0.47418470638061694,0.30918393432431435,0.9911489989178955,0.9707186876019407,0.8728764139894856,0.32716761594384025,0
1276,0.39176228881461705,0.44469130313213534,0.9402996700524268,0.20790149728547425,0.7651619153397499,0.8630406851059363,0.7681842091832952,0.10495171126245839,1
1277,0.8394516815615776,0.08274736015580109,0.726065306240747,0.29407882733473645,0.34962426179624784,0.3485934905466489,0.36562635021405365,0.4899276757644476,1
1278,0.3456166992169559,0.9150331575806357,0.8330654576526147,0.9023691567111214,0.4797116369081196,0.10539488834422372,0.4524160960303074,0.5351841412803471,1
1279,0.14051281715139963,0.8487332375756225,0.20024563017610308,0.8908603619801635,0.037936922674292384,0.19446176639699164,0.8636004561419952,0.14312094109758355,0
1280,0.7368537779571578,0.2533861042656401,0.3820207979517831,0.32326050030009235,0.4533031733978604,0.174255396890166,0.7141180914243478,0.5644569871130614,1
1281,0.46376045105074193,0.9235619608180935,0.349604725377881,0.24484895077864033,0.32904529626128776,0.14014501623687514,0.4733817262220994,0.3309768255426233,1
1282,0.034392789869038154,0.11076533730610161,0.14659289159473932,0.48997536910279393,0.4608000100708466,0.8825839398694567,0.4668965059536304,0.4796271386805586,1
1283,0.47823907843356206,0.44667216945558774,0.7725100391480139,0.666887667907006,0.5273585466347068,0.9314073500302659,0.3800413008801804,0.12049982888284327,0
