,X1,X2,X3,X4,X5,X6,X7,X8,target
1134,0.9325111841385633,0.8681904707367252,0.9113233517431616,0.38175494979316227,0.3385462642044984,0.05459552994498951,0.081696634059931,0.8671089223139103,1
1135,0.5553182577460481,0.7630559331066609,0.6528384730259763,0.5281405174127918,0.043957450276309484,0.47821791307090833,0.43652742059124383,0.7488473222569915,1
1136,0.8425367793267784,0.5788921293720913,0.4554443076717668,0.5795477549159713,0.35409160440815646,0.04554500858908972,0.6280338187230098,0.9195142784142621,1
1137,0.9661185113400836,0.21206783979074184,0.6329368871517688,0.5775809442201736,0.6700242846625815,0.5063706098001327,0.728952173575999,0.48974230728645474,0
1138,0.5517258103789131,0.5201341843128913,0.6270188506710586,0.2079004179279912,0.42605811173242414,0.9089854930810869,0.7988020123269085,0.5233152782583329,1
1139,0.8509414014816988,0.7117338044790505,0.09645828013308366,0.8492086626981781,0.03325122360246535,0.22759561412042673,0.7371742992486252,0.10702011143926815,1
1140,0.9262599733049068,0.6222226219861653,0.13469600416359595,0.8172817218348529,0.4046613477616997,0.7151515659666804,0.7972611552935992,0.3308480694386736,1
1141,0.4224181328772397,0.6471376487013127,0.7942018130140956,0.0910941835771697,0.47222344831966434,0.8384299553074585,0.4254556102629504,0.1311450513077883,0
1142,0.11094708684502586,0.5925770621943273,0.39736437243695244,0.9596110406197454,0.0075079890209341915,0.3351336027206471,0.7656595508715339,0.19589730483155865,0
1143,0.4820094065026108,0.8364841745965335,0.08953016683589232,0.5875247769818556,0.6751735327394821,0.812738754231882,0.2994698497470696,0.5963019965173428,0
1144,0.29673786684298475,0.3424767821713155,0.3317914816194304,0.2952886321499695,0.8265251847917248,0.39304604169255564,0.6849110495378471,0.9806639311570825,0
1145,0.8632785565365578,0.18703963853273908,0.5161021026191223,0.7143323049137401,0.08512225719236832,0.1318851186597766,0.5395273080662061,0.9427948073470096,0
1146,0.9458891051777915,0.6885693936928081,0.6577886645911644,0.2879801733265479,0.8676023485162399,0.5995177498024485,0.8751126601234561,0.016422874225009543,1
1147,0.04606455972456991,0.6179757619578002,0.44544533676712406,0.24245857093118384,0.8190075239014474,0.0026620946663008516,0.5918114803526929,0.3090635662679375,0
1148,0.4645159170657235,0.033576953561732514,0.2407894294661025,0.37652258319939647,0.7023565876737876,0.6816735640937301,0.18874232779161204,0.18881313671869648,0
1149,0.21512940582230844,0.2906000419952266,0.7328279260886391,0.6832186644769274,0.27500503680618515,0.3657662755373633,0.013483688923063508,0.04692693021620753,0
1150,0.48045106275530136,0.8289945063452893,0.33597365113369226,0.005793383326448964,0.6490039116375989,0.8645609729365331,0.34342688054932924,0.8946873961417237,0
1151,0.07923843679125497,0.49629674018663394,0.6118434117157461,0.26040061662713654,0.9171945911785416,0.9389216659140336,0.6689691056813585,0.6111603291481037,0
1152,0.3240429951573396,0.47354236245502257,0.476217777615496,0.8052950145399811,0.6932205881032405,0.1515248060930734,0.9325779985720406,0.16151694349913626,0
1153,0.10998032293246163,0.3273330156262251,0.04312307618449929,0.28431376490623994,0.23544320314067302,0.629037785437607,0.9609099189585071,0.13226749479001643,0
1154,0.4103554581240907,0.7621549913960066,0.22771480239745967,0.9857493768284087,0.9897968760731308,0.7131087529101012,0.0356285539017801,0.32062440724412355,0
1155,0.05473751254421255,0.8426938602744022,0.9965076910892832,0.31622039971353944,0.3960205407598093,0.23191500822016298,0.08337048509389378,0.835327923595767,0
1156,0.6768423503224975,0.12127239910856824,0.6562133773529903,0.7607881841592357,0.5779062511070074,0.8811337138776273,0.7817113763630357,0.23523963518176894,0
1157,0.9176668298229946,0.35235550639429414,0.1829088330018136,0.7375120005906615,0.08778887579856665,0.7053551401839266,0.21333767344557975,0.1684844109827639,0
1158,0.8850076757642649,0.5144485194819365,0.806164619947818,0.6107140517055436,0.45992128043542113,0.7821449640721561,0.9453537290359645,0.10183357804311155,1
1159,0.4996546556488465,0.03779016362983245,0.1773927242860186,0.8818656365206424,0.012998899403449782,0.5988055314453955,0.18925265617164178,0.31469474809798503,0
1160,0.1054839791589256,0.37213079686909134,0.3349554511462266,0.6491572485520825,0.6376116025287796,0.0744113400009685,0.6178173493605023,0.07763788534400673,0
1161,0.8145441568989301,0.8396323265724103,0.2155182547487341,0.5604536107981276,0.9529623699140698,0.11707894861302415,0.8316592192504173,0.15863694535071182,1
1162,0.5379095546033358,0.628351162956387,0.4392054551975787,0.10202731212545413,0.3663973947438435,0.7419860834108976,0.79000376082064,0.8350992694183409,1
1163,0.18998571841221124,0.1067039341375805,0.6208643594707629,0.7424276994998849,0.7877722569336985,0.04265649674465766,0.27110718070430484,0.5660864983086619,0
1164,0.6417028402719339,0.4625069585556776,0.540063184435005,0.44696503770373885,0.8713400436691595,0.8053106870201819,0.4365947534373493,0.4715254494953258,0
1165,0.796269849898785,0.6633664363088632,0.21099319718390652,0.21886916674453816,0.16429371176531316,0.2277596219849749,0.5003032524788901,0.5563392778730925,1
1166,0.31304057551329323,0.5357763247182081,0.7887642084364062,0.1886341768061679,0.17648398122580078,0.7358457131059996,0.3141833877041015,0.26184566904522144,0
1167,0.7270115198767685,0.17113427329823416,0.22313806946834902,0.6017179042313792,0.7747821242992055,0.026967916607892883,0.1331707681250648,0.13432671533321916,0
1168,0.3338154188537641,0.4660993105888823,0.6532549966250755,0.560577618233531,0.04318080485502529,0.6041436979298521,0.08685347577700864,0.4785410297551166,0
1169,0.7716248451601678,0.9629091380421759,0.9270720407387978,0.6627347008806413,0.48684342410866766,0.8285563458425099,0.541716410295823,0.9753031478246852,1
1170,0.5784673199766552,0.6722653514168109,0.9881721341032225,0.27839316666180636,0.7413432820206067,0.9260303759645381,0.7885029161309923,0.6559057917157544,1
1171,0.8487781210777657,0.8816436308365677,0.43152966659274317,0.18203705806299042,0.7005905588664667,0.6871418043920713,0.8797889003214988,0.05677477995877156,1
1172,0.26007733572352654,0.7674198155514269,0.5422883232996819,0.4669693116623592,0.6543290254698854,0.86676164804237,0.45984526099351,0.3769396831495788,0
1173,0.7642045010021903,0.5482234154987088,0.1510691521525408,0.037509401934628706,0.17706686086402568,0.3428918760453117,0.8233542682447578,0.37829361178647836,1
1174,0.2891832408697975,0.609006359061978,0.5474466223766513,0.08624542537911473,0.732592318148898,0.8874934326248622,0.9411745164973241,0.36454946417508494,0
1175,0.47533995202918566,0.6303262348448497,0.8460695921506394,0.244291354733566,0.26785715660993303,0.1962573914675434,0.5261683617765279,0.27646220832503077,0
1176,0.8778598739105519,0.5196528300085338,0.8273265301153702,0.1418803278286228,0.5840535371746678,0.8697220937943808,0.07732433953683182,0.9797648429411063,1
1177,0.6839763216607497,0.9132229195607704,0.6609245168954667,0.20643703977232908,0.1573229502482616,0.3904297227489031,0.49792996666636913,0.1633669347172303,1
1178,0.828258346518707,0.9916529934369268,0.547852197615274,0.14334598218061723,0.5138694509724258,0.6451778835167881,0.3734026307817394,0.49968801532868845,1
1179,0.6099010854810584,0.2932179742483395,0.20690726983493568,0.19487068201835045,0.5917616475230038,0.07401061311641999,0.7106792323958133,0.038353349059130126,0
1180,0.6130042838754739,0.9641834266748708,0.5849769257711817,0.8143855683277101,0.6580058503371397,0.18385401768671672,0.4319648588278696,0.5195776694118821,1
1181,0.9343948324031729,0.9212586546157592,0.17780734086262773,0.9682609622115339,0.13365005778549577,0.8902350365899451,0.6626835527208378,0.5422264165452925,1
1182,0.22202105213377066,0.8108108550242471,0.5274215580583147,0.2117462577251571,0.5172647677632343,0.8128797424632561,0.8579363574506662,0.006299276946684085,0
1183,0.8278671267870982,0.861521286825473,0.10799453268010228,0.027022818828610684,0.9027955548869079,0.7460951348906797,0.15832224729670152,0.6515606553308014,1
1184,0.6214089099948893,0.11524623867284667,0.5680664440628805,0.9194314246717447,0.7342854340617604,0.5546376905233122,0.7658493338223686,0.31901588925457725,0
1185,0.8656818864428745,0.9668421055449357,0.17021476355079124,0.7155399599125769,0.5723437581655012,0.8014023432324372,0.6455461986170449,0.1495764984377871,1
1186,0.9808940974289699,0.9010826150157903,0.5749803448360147,0.028944021764949923,0.547276350600025,0.4142996964781974,0.46476540046642634,0.9372714131878394,1
1187,0.28199799599395536,0.28882793172384713,0.8291349874346509,0.12423579630376691,0.2343814722122608,0.8602647328201439,0.03589891121989652,0.7190944875117068,0
1188,0.9022951645928703,0.8362483426118497,0.197443101220531,0.6257106207496915,0.3428007733279633,0.42533267755715765,0.423814917478312,0.7664149016882936,1
1189,0.19788957000569674,0.28686119422478473,0.9744467335259057,0.608726280963321,0.4643365327690524,0.8204261292921778,0.4381905800047565,0.5063627955673354,0
1190,0.39382067678354815,0.8799442216277368,0.1304481413495865,0.04278272599123589,0.059178717807520265,0.5687079431685973,0.6498623590157592,0.9587932207515433,0
1191,0.9692550969597948,0.811894310784337,0.9355021441226099,0.2799594504303977,0.07894858788570747,0.20787949683728735,0.14283022722387329,0.10553246885870304,1
1192,0.1709098370906581,0.13317409474747488,0.19781281235367354,0.37415388300142294,0.9148501590967335,0.2874695672125678,0.40980734163434607,0.3688980857249511,0
1193,0.3065689377542222,0.4773643820980935,0.8114566752507326,0.1283820408646369,0.9931684683842371,0.9792977219339405,0.7723623394367769,0.048048669561206125,0
1194,0.9090311244855587,0.17510764832340087,0.5632930793252502,0.9084118300014311,0.18066207188383054,0.7068012277292315,0.15168246638626237,0.8874770288414101,0
1195,0.3819725101223619,0.46554482800611174,0.41403017372966944,0.7028032569646131,0.6032238443682524,0.34957489814520115,0.9863258295268603,0.6360672135623979,0
1196,0.5250825276163037,0.9781905200158695,0.5474834378390789,0.7546911165425548,0.672981533007413,0.0268638939089777,0.10001484207664424,0.6672971650401905,1
1197,0.26199386823560755,0.8609811246664338,0.8031017847835432,0.6190683964508541,0.23774966007129494,0.45958866613806004,0.05306894800168571,0.8969904375652114,0
1198,0.5015275632627435,0.5567409299818181,0.44971152564579653,0.693698759921075,0.35034727213639605,0.4254002705421418,0.02572369301200439,0.11271860362786768,1
1199,0.5186759851491753,0.943574999268665,0.29285298766208123,0.1803501097982566,0.4993370860876738,0.8458339219105677,0.30600346311344184,0.2683688465185575,1
1200,0.9668608241360307,0.995493704026313,0.1629024437911354,0.7784551607058409,0.3949146627623107,0.04008519108285313,0.5192491102293324,0.05259325551173066,1
1201,0.43700334774822736,0.7365174645646204,0.1113674156887603,0.6614165875519834,0.7054347921105556,0.9992408255384795,0.3005477357625963,0.1845236633535381,0
1202,0.9878902894585965,0.08707265065044045,0.7342544544422522,0.46510765018860334,0.8188037776820805,0.06974826008608559,0.7539178779043616,0.6604673451613099,0
1203,0.42134891512679884,0.12608730526847267,0.4899407178453554,0.9546245964946507,0.6075949325909523,0.6821008901900262,0.27080012649130625,0.5889651227844034,0
1204,0.11187093055751196,0.7994676505757057,0.1787250828923399,0.0957863144850527,0.29163527249301724,0.31722701831566125,0.9543551127210358,0.5819413424964419,0
1205,0.6220846772137953,0.6734605289741108,0.96194935174033,0.18950304529181417,0.673966062733744,0.7914760743187655,0.6816918067668091,0.24887311841120152,1
1206,0.5785455279610922,0.4271448765491356,0.39638208259177354,0.6741925390300803,0.697630282846209,0.6362915052878342,0.8871616286584383,0.7507577496704932,0
1207,0.8042865661843434,0.6189329239520123,0.4093743958825701,0.2387512997358544,0.490315897964292,0.15644759891926996,0.5045425575763512,0.44135805468329536,1
1208,0.5778784743682984,0.6748741046729224,0.6033234573103866,0.9116721095260656,0.4237065619810102,0.0790770918520236,0.11626211291663868,0.755001667702084,1
1209,0.8235872707882465,0.9630800601989293,0.13744496961885488,0.924016300695851,0.4944161722973571,0.03138467777701337,0.09398108185228138,0.5345654026269033,1
1210,0.554951633679077,0.056662445987777366,0.23032186723130077,0.34420430108843925,0.9791156951592648,0.6464185454421495,0.5111110216747001,0.029002119442553043,0
1211,0.8423844425760607,0.8122297100208891,0.45116249064611813,0.5300042124228851,0.4578046422286858,0.853649546435369,0.321339948388213,0.29200946365318514,1
1212,0.510053047650569,0.7460044326403319,0.6946596824724137,0.09012428303544606,0.06800810165162563,0.22487097952442747,0.28680475657506643,0.32360422411143064,1
1213,0.5247242529441775,0.6013883141109478,0.23940922424365896,0.8261463285859241,0.10934343534287017,0.06518594233286368,0.5878257180468301,0.30601193346515565,1
1214,0.5182521667844269,0.7417960620484424,0.9632114998241458,0.8075306816753796,0.9249289287552668,0.45373291302837704,0.7058557876512791,0.9668594568426425,1
1215,0.7904156182537352,0.4890641749269774,0.21596024922460766,0.6391308144295185,0.7634129346400073,0.9966185549453773,0.33878177699139456,0.9516863620749747,0
1216,0.46483507173639005,0.3637786497715806,0.9823583548057869,0.2891530761191401,0.2814545881377336,0.1637457797672549,0.7827934296898258,0.7525022210097669,0
1217,0.19254657398527986,0.5759311916119381,0.014795421074969894,0.8036078843672793,0.20949985360744028,0.9813035795469138,0.009008849822866094,0.37225041942535864,0
1218,0.6764767633045237,0.43526113820266243,0.5481011115441231,0.806960296419815,0.8384260531933063,0.6366569949573399,0.7392953382742724,0.7203733029976697,0
1219,0.8999140083648347,0.24022485617677936,0.8385519070435707,0.28514802453145693,0.9853583866274113,0.2127313341639866,0.4325638664406619,0.9530705059646959,0
1220,0.1379116726871381,0.9068463813875093,0.3104058355079302,0.794740241512569,0.31319097130347406,0.6315899167739102,0.5041457994229075,0.7839746493251241,0
1221,0.24937572904677918,0.6295704803424812,0.74924648395904,0.6364874284033784,0.5861948831434117,0.19926223523477493,0.5513029969342106,0.004633280661873074,0
1222,0.39976365956621274,0.6338839502717952,0.35118813436108953,0.6212114139137259,0.771890254380232,0.4545078771676071,0.7440916394447743,0.11280647029640589,0
1223,0.14662313511235137,0.6228824461212109,0.35119949124034,0.24956007660471236,0.3437559296389613,0.8330125356132336,0.5193787283088821,0.39226696434878017,0
1224,0.7651049383605216,0.051225382059089775,0.3358100096520822,0.049763244497920134,0.0810448744924731,0.9769337467542052,0.7257921595687364,0.8532354029569863,0
1225,0.754802101754847,0.2724441592227974,0.5629501541768316,0.17454628853955811,0.3841280590694265,0.7003834540081614,0.26577683572148114,0.9739368203774716,0
1226,0.46954181598620337,0.3303203267873597,0.8336533213908149,0.6414969779423346,0.6612366502992537,0.32479084066893926,0.5191487789548908,0.5208453017499712,0
1227,0.9292132869528282,0.6630045216972673,0.29529445645460617,0.0506314483994722,0.7779174740769221,0.82432943230058,0.6379603581713045,0.12206926000968732,1
1228,0.9022847857827491,0.5814719219164355,0.4129335409692385,0.15847860098704414,0.39799715103418676,0.23732408779215164,0.8681469060002749,0.23958947043155077,1
1229,0.8182427235624146,0.9141450954094006,0.9553119773312586,0.8499935087014036,0.48152366023502513,0.7127423227701526,0.0915859248647446,0.23675635346057122,1
1230,0.6615321779555372,0.9021988558516807,0.2830234887561368,0.23883906658024778,0.3440674967596099,0.3613466140893119,0.009917567060139909,0.5000414833142645,1
1231,0.9584606058322714,0.0560664612239864,0.7806328375365067,0.2740903521198915,0.13836262873119665,0.7369704260801485,0.4389851406005545,0.5549108559514623,0
1232,0.7651063152941109,0.9611072948837334,0.46281634867354504,0.3116599045134617,0.20368607410069162,0.8806413429090539,0.9747371628230873,0.6226310355337774,1
1233,0.8589101613631792,0.5551167407571517,0.8152563520920582,0.829889363199223,0.43705042788060644,0.6466156666976511,0.2455189000917678,0.45276637178122314,1
1234,0.4868209918718539,0.8117672080769209,0.6922120379135126,0.2768470492230425,0.8124264338359051,0.19172922644951962,0.6914621912000555,0.9786669525741767,0
1235,0.9390209114241872,0.2731347412921057,0.6286046069586938,0.889679784277757,0.9051377598202472,0.22141888068696747,0.12165402184251906,0.2984807191046963,0
1236,0.7900465134379976,0.10525301272336152,0.13813654489652882,0.39647303386297383,0.24402799298217526,0.4724068686463,0.2460167488544196,0.048100149019740024,0
1237,0.504725580966527,0.5298276069132593,0.7234937673590609,0.8702163534196284,0.14672518408601676,0.09901507568331125,0.6204288444212951,0.6926452315761025,1
1238,0.8711922208050006,0.04208692617719345,0.088852627593076,0.9646202704034664,0.1772183913288513,0.15991651482369162,0.3670988894505328,0.7969789630352501,0
1239,0.1413456510388016,0.5426367385118201,0.5077195915897292,0.49984680669162085,0.13131572389634205,0.03227987632013629,0.3624399576222157,0.7119428404335154,0
1240,0.4050008945563076,0.7604866002479619,0.9460384376018813,0.8484641626751732,0.42734469057895597,0.238145543275031,0.3712932172743272,0.594445035278302,0
1241,0.5645659220771322,0.4849688264934924,0.789864261061822,0.15699665999579604,0.6774060660764227,0.47200605050775335,0.9549259379007102,0.3875026319835515,0
1242,0.8215071054177642,0.7763890220405232,0.6628343179508661,0.7247063840535674,0.8195157710366595,0.030019863438346728,0.37027605890088866,0.7579496386843653,1
1243,0.8272227949943315,0.605184538322996,0.06409726605203836,0.044262268393891135,0.7523102776729753,0.7519292170276919,0.6360217680378552,0.6573544389114581,1
1244,0.37011708954442424,0.3111454317275847,0.9572834471628048,0.746213828456355,0.9077765592043883,0.0728409359496156,0.9700142045110701,0.4217807271491789,0
1245,0.5555997697129501,0.5641673536301095,0.5266131780187167,0.8889382979685961,0.7157528296762964,0.6132462028938618,0.3737165728896551,0.1826507405478679,1
1246,0.44080670948114586,0.5158827668971129,0.9139918002017993,0.9636044995900116,0.9757621779510927,0.9573584643452655,0.32190768477739506,0.09775416115825575,0
1247,0.2617723267530566,0.7112676684358524,0.8023557473897072,0.5928090467683279,0.12146677599383626,0.8791436632189847,0.47309383397821636,0.6836511108833659,0
1248,0.13879201892426507,0.45155114660815365,0.8465874551100347,0.30488603225075406,0.8527851389210628,0.9907980904175486,0.365198140177562,0.05923583320621173,0
1249,0.5350718902213889,0.4954973447475166,0.16329285647822456,0.3352310619171869,0.33027460115382135,0.38696285100347694,0.2571927332438285,0.7974976041383411,0
1250,0.6927724026688175,0.8757572082203003,0.5707872795646038,0.4391735361706992,0.29331929259635603,0.3019965064214081,0.2650322464596915,0.6977471753397181,1
1251,0.7127809043830119,0.9291889821575101,0.16307435328547593,0.05174928525700351,0.028233469872502304,0.8101598800708141,0.572708266710447,0.6651888510294606,1
1252,0.8036153860507865,0.08486263035648689,0.21030991412634825,0.5896728891266589,0.5958276433206408,0.3242736309346954,0.18909494878971667,0.7566974795798525,0
1253,0.7362364808941185,0.006408692499130897,0.18230554885283157,0.718165394432324,0.6238695120543054,0.6311224407690202,0.6222832477166353,0.41260046607574774,0
1254,0.4496533400556194,0.3009876413510356,0.31400635647977404,0.793491020570831,0.39605354758424227,0.03148627817858585,0.3211384330273387,0.4488442634771219,0
1255,0.14923324712474118,0.5414756498420561,0.41946460775032546,0.3374686058055645,0.42342680932969234,0.6223043548379021,0.3950505607647584,0.9863959422016136,0
1256,0.5389659297776564,0.35426888772540477,0.8683083654246541,0.12618977831835776,0.6463995756107489,0.4257006635889724,0.3303157832126492,0.48904442251319946,0
1257,0.4036139379540242,0.7522414896723559,0.17142551786549354,0.9450535915205918,0.7964570775271689,0.6577091840999423,0.5430961737379614,0.27219837897022137,0
1258,0.014894548286699227,0.8113170047216413,0.747407497756226,0.4807723175269675,0.38018682046620167,0.6773102002257032,0.6633263335932094,0.5063917652046126,0
1259,0.9134659049102086,0.05229999848212963,0.8861616010487783,0.7733466103523992,0.3473348911156412,0.930413466528556,0.0260088289662328,0.7344958232841339,0
1260,0.6120631573070828,0.973905766130783,0.8953385861437899,0.632009438444389,0.4981740213171245,0.5839810642577891,0.9636849391756759,0.034724286884016964,1
1261,0.8380399445286306,0.7122007745628732,0.9492667231256093,0.29162853352423823,0.8927615517338666,0.9725233842418752,0.25762614446381626,0.7498628245504293,1
1262,0.5034129130155828,0.1384992002147707,0.649622055319671,0.23000429799035316,0.3891279537683846,0.8030789999888681,0.800851036239711,0.6389850156924275,0
1263,0.11345955427361609,0.8200648703986257,0.4031427655959575,0.9675982650853656,0.11955138288767742,0.8518684239362962,0.8293883145959399,0.48510702806481243,0
1264,0.2790484703445859,0.4433101845816422,0.9677913148390287,0.34652341793124675,0.9018332426677718,0.33006209739292824,0.5264471548630877,0.6851846398159802,0
1265,0.6643878561184509,0.03829196376765043,0.14515956159950005,0.2226383664349153,0.014851299241608773,0.31167537034019266,0.2709130553838067,0.039492334721373146,0
1266,0.9231399319224408,0.42008691276910237,0.8904550752144462,0.7227481462156063,0.28316628518746334,0.2140578954908462,0.3389109987257275,0.9827257182968345,0
1267,0.6227505859172562,0.6696062241336654,0.9116209840065772,0.4023644278976113,0.36804242191475023,0.9218044022014635,0.9576898475144849,0.17599682957579033,1
1268,0.911980837334417,0.7889179035698667,0.18240634359573182,0.3218029750313939,0.998168964536327,0.15701821123738813,0.3091076078851115,0.43581560312001133,1
1269,0.8874846393697748,0.4335806328901439,0.6922727920041775,0.4522513667054856,0.9289478572517993,0.7168041532729932,0.878275997121484,0.2568858739471419,0
1270,0.2644200453488369,0.31564291725392335,0.6529961163455236,0.37869932382276306,0.9820997913940289,0.5663037874584825,0.6658998476813192,0.996299656690284,0
1271,0.18104232623195315,0.18458919724036071,0.7969847623983004,0.6123231940755856,0.17869157333936214,0.028077351378770876,0.23059540645258159,0.4989702231952333,0
1272,0.6679734981099383,0.24129325265413493,0.24651812188539413,0.02557816581332817,0.9640957741723473,0.1642432752263625,0.3707034602778102,0.44623940237315574,0
1273,0.7640470558767638,0.2694391706957918,0.362215640941948,0.4420917878730686,0.5782860124648072,0.9865681574744646,0.09006409011666072,0.624966697805363,0
1274,0.5551739252322875,0.7657508696033702,0.6223439587647387,0.1444041388914612,0.7482817807680908,0.2474938880301213,0.07397572095454463,0.9662838195769474,1
1275,0.798451605753802,0.7585652455505967,0.3688808418716176,0.27299642279469505,0.6508451592549959,0.10640623302760699,0.5283582289618375,0.2567175381339283,1
1276,0.9698210978873466,0.04390802965077922,0.8784374607719088,0.8000837707085477,0.2047597480156611,0.700875196912229,0.686510081052256,0.06475633832900585,0
1277,0.17036241076898773,0.7450675774547744,0.49809544245787296,0.9504267127074781,0.9869875482020634,0.14367207478796706,0.6163841885499028,0.10724060617817499,0
1278,0.47833125477949034,0.013922671056745273,0.8098347415168053,0.6564910776435197,0.17247667151396873,0.6486711043729138,0.41323944403796553,0.47764882316877266,0
1279,0.10355382587111761,0.13264531083242126,0.5104644759075565,0.046721860433172724,0.6389845867141012,0.6154466173528554,0.16867304550949858,0.8159500631082826,0
1280,0.3309557916014876,0.025425331227502235,0.5966515374730664,0.5786103263110075,0.36408105011912895,0.057653741239929834,0.9686807229379626,0.7330014273301776,0
1281,0.08539692117846187,0.35873300691750953,0.23027968221273343,0.5583794377703022,0.05858902635008156,0.6229233998114613,0.019823789747588916,0.6147561066183598,0
1282,0.7577369170222534,0.39348836243596896,0.3777572448340968,0.5358994981131356,0.43857600083696746,0.34406966699989194,0.29232279335605116,0.3716397557759886,0
1283,0.5829457774847124,0.40229183894783915,0.26348293898808406,0.11236012699106102,0.09588446291857888,0.3328936776813848,0.1807744280580933,0.6067910190846382,0
1284,0.7089705076418948,0.7883219476713376,0.3981119612682116,0.9005121222743839,0.08839463699589556,0.14449587344956505,0.3489383187968058,0.5972764177842117,1
1285,0.5188383061026066,0.07766910561146134,0.5989806798315528,0.920555484768708,0.13740061749287602,0.22674099210218757,0.22318782338389642,0.8380451741612991,0
1286,0.020782461793579454,0.15599913323379622,0.6850010633782417,0.07233111170343987,0.39754601982216564,0.4790110076656058,0.6825658294768342,0.7029102197104115,0
1287,0.20798058980261813,0.12068307519023569,0.8617660409471374,0.4077954990828683,0.9163766645530121,0.10407443802420757,0.4812488935108895,0.7530402377313732,0
1288,0.45757187571072744,0.5674223476103847,0.9883571306474445,0.4905386022702589,0.9765108934951445,0.07598436742201986,0.33541225944052866,0.641610328255259,0
1289,0.17176757189768055,0.09883273979070006,0.25873711215856954,0.13696910833742204,0.8633704287082112,0.164219665144425,0.3305862338733472,0.3858379373515205,0
1290,0.8258485939290006,0.6794630724148244,0.4993026259808059,0.6779052722217749,0.037915530137148545,0.9026551529156627,0.6823214354768341,0.20113019212589422,1
1291,0.01273153399655047,0.7084813051354002,0.15670631389738965,0.8920963724294202,0.29134780393400617,0.004603547801439567,0.9169774487679696,0.7637764443730495,0
1292,0.32714067550377035,0.49131550428047566,0.7753508118368705,0.7324537703147924,0.8923510365542225,0.22393218257341974,0.27931807201178305,0.7762915830544717,0
1293,0.504492487609336,0.33330865935619913,0.17176995091621905,0.13822591287222397,0.7898890019814117,0.8995772311165257,0.19188162522534558,0.6764210157676753,0
1294,0.4502617860292296,0.18196456002673966,0.1579251721487933,0.12803374550883484,0.2871499156884285,0.030694425209358833,0.8493992343109927,0.2679561045600818,0
1295,0.2407443351792541,0.6773710047453095,0.236766700360861,0.9918045724945895,0.10556505219830514,0.5567612582708416,0.18410682123083366,0.23371675087958588,0
1296,0.9517063443784681,0.30009035768913983,0.9282314904681329,0.43574292754125743,0.1550470047151037,0.31487701195762696,0.41100116018971666,0.7093024509038331,0
1297,0.6381065625649841,0.5713455898572678,0.24047351343971302,0.44197165144786155,0.04919803673376577,0.4874592343364683,0.9547443083586697,0.8863937617165801,1
1298,0.12505569805597938,0.22796251182415506,0.9667337335544791,0.5114903037331716,0.25992829869412326,0.5912183548083515,0.7073705349376738,0.3488231590937847,0
1299,0.9586348928368746,0.27875629680487035,0.17287405275464074,0.10609723871786847,0.24278444032537672,0.5282630303692845,0.22956730275374493,0.11224888122994359,0
1300,0.04675902760766881,0.8367563439463167,0.9474807303499607,0.5383317173077898,0.6605250002538885,0.602317146178365,0.5937791090243701,0.08431094642947534,0
1301,0.6854842709200963,0.7484449208597872,0.9965551805491332,0.859181931018329,0.18008038454352537,0.6071452404171546,0.690712527016038,0.6315342476427903,1
1302,0.986696929888445,0.5701316976538205,0.07232539684824635,0.5534499724533514,0.9047957126954327,0.3618996480886104,0.73390094642075,0.9809575366997304,1
1303,0.6835603795253925,0.19168199179891032,0.5640595896515763,0.42945393749239924,0.6267531354698305,0.47364843963386105,0.4667042081491959,0.3409055153186783,0
1304,0.5188437877256104,0.4963486217863299,0.3870766186677068,0.3625661797676687,0.6809155482997147,0.18503347563288164,0.1662812101511948,0.668987529140508,0
1305,0.17648037538879469,0.9425625075397234,0.9301813381365159,0.8335015091466851,0.4256983206389108,0.31409378534512555,0.48066109597983475,0.5741298137636195,0
1306,0.569110641023265,0.29746787971023636,0.17675030266355996,0.31268148918516026,0.36938751506237544,0.13472997612807225,0.8823587611970833,0.7412942380218424,0
1307,0.7368557339858683,0.03315454547019381,0.75362504128616,0.18029967846000494,0.716129740633323,0.9380775631156102,0.713263081130667,0.4173045453305325,0
1308,0.09894637329895295,0.24562795764757683,0.6643041503614732,0.48861785792413237,0.5755581894936073,0.9571007844231558,0.30500863885468443,0.7744851208170777,0
1309,0.7989329026527661,0.4221894275328658,0.5431334539473398,0.13179336227841443,0.1848222060108936,0.1147347240413592,0.40968200000547916,0.10584543378693756,0
1310,0.6134079407089055,0.09901356432741326,0.1540599993521128,0.03948979899218852,0.9299755017651982,0.1329076118286776,0.4254995498664985,0.08271133663425889,0
1311,0.06762422483035158,0.2886360879572286,0.8469219239490572,0.32073134842025086,0.8050149224343153,0.4430451358935259,0.9111991203453573,0.636647844671594,0
1312,0.7979702852235093,0.4265359859989044,0.20878955574811975,0.0047975669809684485,0.2009896524719823,0.8368954015109121,0.4535911517122573,0.43289426599642356,0
1313,0.6069316144298611,0.7431370333478641,0.28079150990562385,0.5001530062476109,0.2951065414379791,0.4377066001554789,0.6870996972741198,0.11239544186088313,1
1314,0.8185357477754353,0.3604100389698276,0.16150665551789067,0.8683729362717558,0.30612776718878554,0.5780569028633703,0.9304588000072146,0.9661228010859363,0
1315,0.19992338835120427,0.48453179524761947,0.5863428843563128,0.017773901847296436,0.5454260163525019,0.6735658559742216,0.15827194918864784,0.7256828511333777,0
